0.272486 	-0.245842
0.271972 	-0.245974
0.271459 	-0.246107
0.270944 	-0.246238
0.27043 	-0.24637
0.269916 	-0.246501
0.269402 	-0.246631
0.268887 	-0.246761
0.268372 	-0.246891
0.267858 	-0.24702
0.267343 	-0.247149
0.260636 	-0.248782
0.26012 	-0.248904
0.259603 	-0.249026
0.259086 	-0.249147
0.262702 	-0.248288
0.262186 	-0.248412
0.261669 	-0.248536
0.261153 	-0.248659
0.264766 	-0.247786
0.26425 	-0.247913
0.263734 	-0.248038
0.263218 	-0.248163
0.266827 	-0.247278
0.266312 	-0.247405
0.265797 	-0.247533
0.265281 	-0.24766
0.258569 	-0.249268
0.258052 	-0.249388
0.257534 	-0.249508
0.257017 	-0.249627
0.256499 	-0.249746
0.255982 	-0.249864
0.255464 	-0.249981
0.254946 	-0.250099
0.252355 	-0.250676
0.252874 	-0.250562
0.253392 	-0.250447
0.25391 	-0.250331
0.254428 	-0.250215
0.251837 	-0.25079
0.251837 	-0.25079
0.251318 	-0.250903
0.250799 	-0.251016
0.250281 	-0.251128
0.249762 	-0.251239
0.249243 	-0.25135
0.248724 	-0.251461
0.248204 	-0.251571
0.247685 	-0.25168
0.247166 	-0.251789
0.246646 	-0.251897
0.246127 	-0.252004
0.245607 	-0.252111
0.245087 	-0.252217
0.244567 	-0.252323
0.244047 	-0.252428
0.235196 	-0.254116
0.234675 	-0.254209
0.234153 	-0.254302
0.233632 	-0.254394
0.237281 	-0.253736
0.23676 	-0.253832
0.236238 	-0.253927
0.235717 	-0.254022
0.239364 	-0.253345
0.238843 	-0.253444
0.238323 	-0.253542
0.237802 	-0.253639
0.241446 	-0.252944
0.240926 	-0.253045
0.240406 	-0.253146
0.239885 	-0.253246
0.243527 	-0.252532
0.243007 	-0.252636
0.242487 	-0.252739
0.241967 	-0.252842
0.23311 	-0.254485
0.232588 	-0.254576
0.232067 	-0.254665
0.231545 	-0.254755
0.231023 	-0.254843
0.230501 	-0.254931
0.229979 	-0.255018
0.229457 	-0.255104
0.226846 	-0.255525
0.227368 	-0.255442
0.227891 	-0.255359
0.228413 	-0.255275
0.228935 	-0.25519
0.226324 	-0.255607
0.226324 	-0.255607
0.225801 	-0.255688
0.225279 	-0.255768
0.224756 	-0.255848
0.224234 	-0.255927
0.223711 	-0.256005
0.223188 	-0.256082
0.222666 	-0.256159
0.222143 	-0.256234
0.22162 	-0.256309
0.221097 	-0.256384
0.220574 	-0.256457
0.220051 	-0.25653
0.219528 	-0.256602
0.219005 	-0.256673
0.218482 	-0.256743
0.209584 	-0.257811
0.20906 	-0.257866
0.208537 	-0.25792
0.208013 	-0.257973
0.211678 	-0.257581
0.211155 	-0.25764
0.210631 	-0.257698
0.210108 	-0.257755
0.213772 	-0.257338
0.213249 	-0.2574
0.212726 	-0.257462
0.212202 	-0.257522
0.215866 	-0.257082
0.215343 	-0.257147
0.214819 	-0.257212
0.214296 	-0.257276
0.217959 	-0.256812
0.217436 	-0.256881
0.216913 	-0.256949
0.216389 	-0.257016
0.207489 	-0.258026
0.206965 	-0.258078
0.206442 	-0.258128
0.205918 	-0.258178
0.205394 	-0.258227
0.20487 	-0.258275
0.204346 	-0.258322
0.203822 	-0.258369
0.201203 	-0.258586
0.201727 	-0.258544
0.202251 	-0.258502
0.202775 	-0.258458
0.203299 	-0.258414
0.200679 	-0.258626
0.200679 	-0.258626
0.200155 	-0.258666
0.199631 	-0.258705
0.199107 	-0.258743
0.198583 	-0.25878
0.198059 	-0.258816
0.197535 	-0.258851
0.197012 	-0.258885
0.196488 	-0.258918
0.195964 	-0.25895
0.19544 	-0.258981
0.194916 	-0.259011
0.194392 	-0.25904
0.193868 	-0.259069
0.193344 	-0.259096
0.19282 	-0.259122
0.183915 	-0.259412
0.183392 	-0.25942
0.182868 	-0.259426
0.18601 	-0.259371
0.185486 	-0.259382
0.184963 	-0.259393
0.184439 	-0.259403
0.188105 	-0.259312
0.187581 	-0.259329
0.187058 	-0.259344
0.186534 	-0.259358
0.190201 	-0.259238
0.189677 	-0.259258
0.189153 	-0.259277
0.188629 	-0.259295
0.192296 	-0.259147
0.191772 	-0.259171
0.191248 	-0.259195
0.190724 	-0.259217
0.182344 	-0.259432
0.181821 	-0.259436
0.180774 	-0.259442
0.181297 	-0.25944
0.18025 	-0.259443
0.179727 	-0.259443
0.179203 	-0.259442
0.17868 	-0.25944
0.17711 	-0.259428
0.177633 	-0.259433
0.178157 	-0.259437
0.176587 	-0.259421
0.176064 	-0.259414
0.17554 	-0.259405
0.175017 	-0.259395
0.175017 	-0.259395
0.174494 	-0.259384
0.173971 	-0.259372
0.173448 	-0.259359
0.172925 	-0.259345
0.172402 	-0.259329
0.17188 	-0.259313
0.171357 	-0.259295
0.170834 	-0.259276
0.170311 	-0.259256
0.169789 	-0.259234
0.169266 	-0.259212
0.168743 	-0.259188
0.168221 	-0.259164
0.167698 	-0.259138
0.167176 	-0.259111
0.166654 	-0.259082
0.166131 	-0.259053
0.165609 	-0.259022
0.165087 	-0.25899
0.164565 	-0.258957
0.164043 	-0.258923
0.163521 	-0.258887
0.162999 	-0.258851
0.162477 	-0.258813
0.154136 	-0.258037
0.153615 	-0.257978
0.153095 	-0.257918
0.152574 	-0.257856
0.152054 	-0.257793
0.156741 	-0.258314
0.15622 	-0.258261
0.155699 	-0.258207
0.155178 	-0.258152
0.154657 	-0.258095
0.159347 	-0.258559
0.158826 	-0.258513
0.158304 	-0.258465
0.157783 	-0.258416
0.157262 	-0.258366
0.161955 	-0.258774
0.161433 	-0.258733
0.160912 	-0.258692
0.16039 	-0.258649
0.159868 	-0.258605
0.149973 	-0.257528
0.150493 	-0.257596
0.151013 	-0.257663
0.151534 	-0.257729
0.149453 	-0.257458
0.149453 	-0.257458
0.148933 	-0.257387
0.148413 	-0.257315
0.147894 	-0.257242
0.147374 	-0.257167
0.146855 	-0.25709
0.146335 	-0.257013
0.145816 	-0.256934
0.145296 	-0.256854
0.144777 	-0.256772
0.144258 	-0.256689
0.143739 	-0.256605
0.14322 	-0.25652
0.142702 	-0.256433
0.142183 	-0.256344
0.141664 	-0.256254
0.141146 	-0.256163
0.140628 	-0.256071
0.140109 	-0.255977
0.139591 	-0.255882
0.139073 	-0.255785
0.138555 	-0.255687
0.138037 	-0.255588
0.13752 	-0.255487
0.137002 	-0.255385
0.128736 	-0.253555
0.128221 	-0.253428
0.127705 	-0.2533
0.12719 	-0.25317
0.126675 	-0.253039
0.131316 	-0.254166
0.1308 	-0.254047
0.130284 	-0.253926
0.129768 	-0.253804
0.129252 	-0.25368
0.133899 	-0.254742
0.133382 	-0.254629
0.132865 	-0.254516
0.132349 	-0.254401
0.131832 	-0.254284
0.136485 	-0.255281
0.135967 	-0.255176
0.13545 	-0.25507
0.134933 	-0.254962
0.134416 	-0.254852
0.124616 	-0.2525
0.12513 	-0.252637
0.125645 	-0.252772
0.12616 	-0.252906
0.124101 	-0.252361
0.124101 	-0.252361
0.124218 	-0.252524
0.124334 	-0.252687
0.124451 	-0.25285
0.124568 	-0.253013
0.124685 	-0.253175
0.124801 	-0.253338
0.124918 	-0.253501
0.125035 	-0.253664
0.125151 	-0.253827
0.125268 	-0.25399
0.125385 	-0.254153
0.125502 	-0.254316
0.125618 	-0.254478
0.125735 	-0.254641
0.125852 	-0.254804
0.125968 	-0.254967
0.126085 	-0.25513
0.126202 	-0.255293
0.126319 	-0.255456
0.126435 	-0.255619
0.126552 	-0.255781
0.126669 	-0.255944
0.126785 	-0.256107
0.126902 	-0.25627
0.127019 	-0.256433
0.127136 	-0.256596
0.127252 	-0.256759
0.127369 	-0.256922
0.127486 	-0.257085
0.127602 	-0.257247
0.127719 	-0.25741
0.127836 	-0.257573
0.127952 	-0.257736
0.128069 	-0.257899
0.128186 	-0.258062
0.128303 	-0.258225
0.128419 	-0.258388
0.128536 	-0.25855
0.128653 	-0.258713
0.128769 	-0.258876
0.128886 	-0.259039
0.129003 	-0.259202
0.12912 	-0.259365
0.129236 	-0.259528
0.129353 	-0.259691
0.12947 	-0.259853
0.129586 	-0.260016
0.129703 	-0.260179
0.12982 	-0.260342
0.12982 	-0.260342
0.129937 	-0.260505
0.130053 	-0.260668
0.13017 	-0.260831
0.130287 	-0.260994
0.130403 	-0.261157
0.13052 	-0.261319
0.130637 	-0.261482
0.130754 	-0.261645
0.13087 	-0.261808
0.130987 	-0.261971
0.131104 	-0.262134
0.13122 	-0.262297
0.131337 	-0.26246
0.131454 	-0.262622
0.131571 	-0.262785
0.131687 	-0.262948
0.131804 	-0.263111
0.131921 	-0.263274
0.132037 	-0.263437
0.132154 	-0.2636
0.132271 	-0.263763
0.132388 	-0.263925
0.132504 	-0.264088
0.132621 	-0.264251
0.132738 	-0.264414
0.132854 	-0.264577
0.132971 	-0.26474
0.133088 	-0.264903
0.133205 	-0.265066
0.133321 	-0.265229
0.133438 	-0.265391
0.133555 	-0.265554
0.133671 	-0.265717
0.133788 	-0.26588
0.133905 	-0.266043
0.134021 	-0.266206
0.134138 	-0.266369
0.134255 	-0.266532
0.134372 	-0.266694
0.134488 	-0.266857
0.134605 	-0.26702
0.134722 	-0.267183
0.134838 	-0.267346
0.134955 	-0.267509
0.135072 	-0.267672
0.135189 	-0.267835
0.135305 	-0.267997
0.135422 	-0.26816
0.135539 	-0.268323
0.135539 	-0.268323
0.135655 	-0.268486
0.135772 	-0.268649
0.135889 	-0.268812
0.136006 	-0.268975
0.136122 	-0.269138
0.136239 	-0.269301
0.136356 	-0.269463
0.136472 	-0.269626
0.136589 	-0.269789
0.136706 	-0.269952
0.136823 	-0.270115
0.136939 	-0.270278
0.137056 	-0.270441
0.137173 	-0.270604
0.137289 	-0.270766
0.137406 	-0.270929
0.137523 	-0.271092
0.13764 	-0.271255
0.137756 	-0.271418
0.137873 	-0.271581
0.13799 	-0.271744
0.138106 	-0.271907
0.138223 	-0.272069
0.13834 	-0.272232
0.138457 	-0.272395
0.138573 	-0.272558
0.13869 	-0.272721
0.138807 	-0.272884
0.138923 	-0.273047
0.13904 	-0.27321
0.139157 	-0.273373
0.139274 	-0.273535
0.13939 	-0.273698
0.139507 	-0.273861
0.139624 	-0.274024
0.13974 	-0.274187
0.139857 	-0.27435
0.139974 	-0.274513
0.140091 	-0.274676
0.140207 	-0.274838
0.140324 	-0.275001
0.140441 	-0.275164
0.140557 	-0.275327
0.140674 	-0.27549
0.140791 	-0.275653
0.140907 	-0.275816
0.141024 	-0.275979
0.141141 	-0.276141
0.141258 	-0.276304
0.141258 	-0.276304
0.141374 	-0.276467
0.141491 	-0.27663
0.141608 	-0.276793
0.141724 	-0.276956
0.141841 	-0.277119
0.141958 	-0.277282
0.142075 	-0.277445
0.142191 	-0.277607
0.142308 	-0.27777
0.142425 	-0.277933
0.142541 	-0.278096
0.142658 	-0.278259
0.142775 	-0.278422
0.142892 	-0.278585
0.143008 	-0.278748
0.143125 	-0.27891
0.143242 	-0.279073
0.143358 	-0.279236
0.143475 	-0.279399
0.143592 	-0.279562
0.143709 	-0.279725
0.143825 	-0.279888
0.143942 	-0.280051
0.144059 	-0.280213
0.144175 	-0.280376
0.144292 	-0.280539
0.144409 	-0.280702
0.144526 	-0.280865
0.144642 	-0.281028
0.144759 	-0.281191
0.144876 	-0.281354
0.144992 	-0.281517
0.145109 	-0.281679
0.145226 	-0.281842
0.145343 	-0.282005
0.145459 	-0.282168
0.145576 	-0.282331
0.145693 	-0.282494
0.145809 	-0.282657
0.145926 	-0.28282
0.146043 	-0.282982
0.14616 	-0.283145
0.146276 	-0.283308
0.146393 	-0.283471
0.14651 	-0.283634
0.146626 	-0.283797
0.146743 	-0.28396
0.14686 	-0.284123
0.146977 	-0.284285
0.146977 	-0.284285
0.147093 	-0.284448
0.14721 	-0.284611
0.147327 	-0.284774
0.147443 	-0.284937
0.14756 	-0.2851
0.147677 	-0.285263
0.147793 	-0.285426
0.14791 	-0.285589
0.148027 	-0.285751
0.148144 	-0.285914
0.14826 	-0.286077
0.148377 	-0.28624
0.148494 	-0.286403
0.14861 	-0.286566
0.148727 	-0.286729
0.148844 	-0.286892
0.148961 	-0.287054
0.149077 	-0.287217
0.149194 	-0.28738
0.149311 	-0.287543
0.149427 	-0.287706
0.149544 	-0.287869
0.149661 	-0.288032
0.149778 	-0.288195
0.149894 	-0.288358
0.150011 	-0.28852
0.150128 	-0.288683
0.150244 	-0.288846
0.150361 	-0.289009
0.150478 	-0.289172
0.150595 	-0.289335
0.150711 	-0.289498
0.150828 	-0.289661
0.150945 	-0.289823
0.151061 	-0.289986
0.151178 	-0.290149
0.151295 	-0.290312
0.151412 	-0.290475
0.151528 	-0.290638
0.151645 	-0.290801
0.151762 	-0.290964
0.151878 	-0.291126
0.151995 	-0.291289
0.152112 	-0.291452
0.152229 	-0.291615
0.152345 	-0.291778
0.152462 	-0.291941
0.152579 	-0.292104
0.152695 	-0.292267
0.152695 	-0.292267
0.152812 	-0.29243
0.152929 	-0.292592
0.153046 	-0.292755
0.153162 	-0.292918
0.153279 	-0.293081
0.153396 	-0.293244
0.153512 	-0.293407
0.153629 	-0.29357
0.153746 	-0.293733
0.153862 	-0.293895
0.153979 	-0.294058
0.154096 	-0.294221
0.154213 	-0.294384
0.154329 	-0.294547
0.154446 	-0.29471
0.154563 	-0.294873
0.154679 	-0.295036
0.154796 	-0.295198
0.154913 	-0.295361
0.15503 	-0.295524
0.155146 	-0.295687
0.155263 	-0.29585
0.15538 	-0.296013
0.155496 	-0.296176
0.155613 	-0.296339
0.15573 	-0.296502
0.155847 	-0.296664
0.155963 	-0.296827
0.15608 	-0.29699
0.156197 	-0.297153
0.156313 	-0.297316
0.15643 	-0.297479
0.156547 	-0.297642
0.156664 	-0.297805
0.15678 	-0.297967
0.156897 	-0.29813
0.157014 	-0.298293
0.15713 	-0.298456
0.157247 	-0.298619
0.157364 	-0.298782
0.157481 	-0.298945
0.157597 	-0.299108
0.157714 	-0.29927
0.157831 	-0.299433
0.157947 	-0.299596
0.158064 	-0.299759
0.158181 	-0.299922
0.158298 	-0.300085
0.158414 	-0.300248
0.158414 	-0.300248
0.158531 	-0.300411
0.158648 	-0.300574
0.158764 	-0.300736
0.158881 	-0.300899
0.158998 	-0.301062
0.159115 	-0.301225
0.159231 	-0.301388
0.159348 	-0.301551
0.159465 	-0.301714
0.159581 	-0.301877
0.159698 	-0.302039
0.159815 	-0.302202
0.159932 	-0.302365
0.160048 	-0.302528
0.160165 	-0.302691
0.160282 	-0.302854
0.160398 	-0.303017
0.160515 	-0.30318
0.160632 	-0.303342
0.160748 	-0.303505
0.160865 	-0.303668
0.160982 	-0.303831
0.161099 	-0.303994
0.161215 	-0.304157
0.161332 	-0.30432
0.161449 	-0.304483
0.161565 	-0.304646
0.161682 	-0.304808
0.161799 	-0.304971
0.161916 	-0.305134
0.162032 	-0.305297
0.162149 	-0.30546
0.162266 	-0.305623
0.162382 	-0.305786
0.162499 	-0.305949
0.162616 	-0.306111
0.162733 	-0.306274
0.162849 	-0.306437
0.162966 	-0.3066
0.163083 	-0.306763
0.163199 	-0.306926
0.163316 	-0.307089
0.163433 	-0.307252
0.16355 	-0.307414
0.163666 	-0.307577
0.163783 	-0.30774
0.1639 	-0.307903
0.164016 	-0.308066
0.164133 	-0.308229
0.164133 	-0.308229
0.16425 	-0.308392
0.164367 	-0.308555
0.164483 	-0.308718
0.1646 	-0.30888
0.164717 	-0.309043
0.164833 	-0.309206
0.16495 	-0.309369
0.165067 	-0.309532
0.165184 	-0.309695
0.1653 	-0.309858
0.165417 	-0.310021
0.165534 	-0.310183
0.16565 	-0.310346
0.165767 	-0.310509
0.165884 	-0.310672
0.166001 	-0.310835
0.166117 	-0.310998
0.166234 	-0.311161
0.166351 	-0.311324
0.166467 	-0.311486
0.166584 	-0.311649
0.166701 	-0.311812
0.166817 	-0.311975
0.166934 	-0.312138
0.167051 	-0.312301
0.167168 	-0.312464
0.167284 	-0.312627
0.167401 	-0.31279
0.167518 	-0.312952
0.167634 	-0.313115
0.167751 	-0.313278
0.167868 	-0.313441
0.167985 	-0.313604
0.168101 	-0.313767
0.168218 	-0.31393
0.168335 	-0.314093
0.168451 	-0.314255
0.168568 	-0.314418
0.168685 	-0.314581
0.168802 	-0.314744
0.168918 	-0.314907
0.169035 	-0.31507
0.169152 	-0.315233
0.169268 	-0.315396
0.169385 	-0.315558
0.169502 	-0.315721
0.169619 	-0.315884
0.169735 	-0.316047
0.169852 	-0.31621
0.169852 	-0.31621
0.169195 	-0.316474
0.168534 	-0.316737
0.16787 	-0.316997
0.167202 	-0.317256
0.166531 	-0.317514
0.165857 	-0.317769
0.16518 	-0.318023
0.164499 	-0.318275
0.163814 	-0.318526
0.163127 	-0.318775
0.162436 	-0.319021
0.161743 	-0.319267
0.161046 	-0.31951
0.160346 	-0.319751
0.159642 	-0.319991
0.158936 	-0.320229
0.158227 	-0.320465
0.157514 	-0.320699
0.156799 	-0.320932
0.147238 	-0.32378
0.146483 	-0.323986
0.145726 	-0.324189
0.144966 	-0.32439
0.15023 	-0.322938
0.149486 	-0.323152
0.148739 	-0.323363
0.14799 	-0.323573
0.153178 	-0.322066
0.152445 	-0.322287
0.15171 	-0.322506
0.150971 	-0.322723
0.156081 	-0.321162
0.155359 	-0.321391
0.154635 	-0.321618
0.153908 	-0.321843
0.144203 	-0.32459
0.143438 	-0.324787
0.142671 	-0.324983
0.141901 	-0.325176
0.141128 	-0.325367
0.140353 	-0.325556
0.139576 	-0.325744
0.138796 	-0.325929
0.134863 	-0.326822
0.135655 	-0.326648
0.136444 	-0.326471
0.13723 	-0.326292
0.138014 	-0.326111
0.13407 	-0.326994
0.13407 	-0.326994
0.133275 	-0.327164
0.132477 	-0.327332
0.131677 	-0.327498
0.130875 	-0.327662
0.130071 	-0.327823
0.129265 	-0.327982
0.128456 	-0.328139
0.127646 	-0.328294
0.126834 	-0.328446
0.12602 	-0.328597
0.125204 	-0.328744
0.124386 	-0.32889
0.123566 	-0.329034
0.122744 	-0.329175
0.121921 	-0.329314
0.107666 	-0.331312
0.106814 	-0.331408
0.105961 	-0.331501
0.105106 	-0.331592
0.11106 	-0.330904
0.110214 	-0.33101
0.109366 	-0.331113
0.108517 	-0.331214
0.114431 	-0.330458
0.113591 	-0.330573
0.112749 	-0.330686
0.111905 	-0.330796
0.117777 	-0.329973
0.116943 	-0.330098
0.116107 	-0.33022
0.11527 	-0.33034
0.121095 	-0.32945
0.120268 	-0.329584
0.119439 	-0.329716
0.118609 	-0.329846
0.10425 	-0.33168
0.103393 	-0.331766
0.102535 	-0.331849
0.101675 	-0.331929
0.100815 	-0.332007
0.0999526 	-0.332083
0.0990896 	-0.332156
0.0982255 	-0.332226
0.0938894 	-0.332539
0.0947586 	-0.332482
0.0956268 	-0.332422
0.0964941 	-0.332359
0.0973603 	-0.332294
0.0930192 	-0.332594
0.0930192 	-0.332594
0.0921482 	-0.332646
0.0912762 	-0.332695
0.0904034 	-0.332742
0.0895298 	-0.332786
0.0886553 	-0.332827
0.0877801 	-0.332865
0.0869041 	-0.332901
0.0860274 	-0.332934
0.08515 	-0.332965
0.0842719 	-0.332993
0.0833931 	-0.333018
0.0825138 	-0.33304
0.0816338 	-0.333059
0.0807533 	-0.333076
0.0798722 	-0.33309
0.0789905 	-0.333101
0.0772259 	-0.333114
0.0781084 	-0.333109
0.0763429 	-0.333117
0.0754594 	-0.333117
0.0745756 	-0.333113
0.0736914 	-0.333107
0.0728069 	-0.333099
0.0719221 	-0.333087
0.0710369 	-0.333072
0.0701516 	-0.333055
0.0692659 	-0.333034
0.0683801 	-0.333011
0.0674941 	-0.332985
0.066608 	-0.332955
0.0657217 	-0.332923
0.0648353 	-0.332888
0.0524299 	-0.332079
0.0533149 	-0.332157
0.0542003 	-0.332232
0.0550858 	-0.332303
0.0515451 	-0.331998
0.0506606 	-0.331915
0.0497765 	-0.331828
0.0595163 	-0.332614
0.05863 	-0.332558
0.0577437 	-0.332499
0.0568576 	-0.332437
0.0559716 	-0.332371
0.0639489 	-0.33285
0.0630623 	-0.332809
0.0621758 	-0.332765
0.0612893 	-0.332718
0.0604028 	-0.332668
0.0497765 	-0.331828
0.0488928 	-0.331737
0.0480094 	-0.331644
0.0471265 	-0.331548
0.046244 	-0.331448
0.045362 	-0.331345
0.0444805 	-0.331239
0.0435995 	-0.33113
0.042719 	-0.331017
0.0418392 	-0.330902
0.0409599 	-0.330783
0.0400813 	-0.33066
0.0392033 	-0.330535
0.0383261 	-0.330406
0.0374495 	-0.330274
0.0365736 	-0.330139
0.0356986 	-0.330001
0.0348243 	-0.329859
0.0339508 	-0.329714
0.0330782 	-0.329565
0.0322064 	-0.329413
0.0313355 	-0.329258
0.0304655 	-0.3291
0.0295965 	-0.328938
0.0287285 	-0.328773
0.014993 	-0.325662
0.0141454 	-0.325438
0.0132993 	-0.32521
0.0124547 	-0.324979
0.0116115 	-0.324744
0.0192514 	-0.32673
0.0183971 	-0.326523
0.017544 	-0.326313
0.0166923 	-0.326099
0.0158419 	-0.325882
0.023542 	-0.32771
0.0226815 	-0.327521
0.0218221 	-0.327328
0.020964 	-0.327132
0.0201071 	-0.326933
0.0278614 	-0.328604
0.0269954 	-0.328432
0.0261304 	-0.328257
0.0252665 	-0.328078
0.0244037 	-0.327895
0.00825435 	-0.323769
0.00909127 	-0.324018
0.00992978 	-0.324264
0.0107699 	-0.324506
0.00741906 	-0.323516
0.00741906 	-0.323516
0.00717308 	-0.32344
0.00692723 	-0.323364
0.0066815 	-0.323287
0.00643589 	-0.323211
0.00619041 	-0.323134
0.00594506 	-0.323056
0.00569984 	-0.322978
0.00545475 	-0.3229
0.00520978 	-0.322822
0.00496495 	-0.322743
0.00472025 	-0.322664
0.00447568 	-0.322585
0.00423125 	-0.322505
0.00398695 	-0.322425
0.00374278 	-0.322345
0.00349876 	-0.322264
0.00325487 	-0.322183
0.00301111 	-0.322102
0.0027675 	-0.32202
-0.00231468 	-0.320232
-0.00255501 	-0.320143
-0.00279518 	-0.320054
-0.00303518 	-0.319965
-0.00327503 	-0.319875
-0.00111067 	-0.320671
-0.00135179 	-0.320584
-0.00159275 	-0.320496
-0.00183355 	-0.320409
-0.00207419 	-0.320321
9.71856e-05 	-0.321101
-0.00014469 	-0.321016
-0.000386414 	-0.32093
-0.000627987 	-0.320844
-0.000869408 	-0.320758
0.00130879 	-0.321524
0.00106618 	-0.32144
0.000823706 	-0.321356
0.000581384 	-0.321271
0.00033921 	-0.321187
0.00252403 	-0.321938
0.00228069 	-0.321856
0.0020375 	-0.321774
0.00179446 	-0.321691
0.00155155 	-0.321607
-0.00423278 	-0.319513
-0.00399359 	-0.319604
-0.00375424 	-0.319695
-0.00351471 	-0.319785
-0.00447181 	-0.319422
-0.00447181 	-0.319422
-0.00471067 	-0.31933
-0.00494936 	-0.319238
-0.00518788 	-0.319146
-0.00542624 	-0.319053
-0.00566442 	-0.31896
-0.00590243 	-0.318867
-0.00614027 	-0.318773
-0.00637794 	-0.318679
-0.00661543 	-0.318585
-0.00685275 	-0.31849
-0.00708989 	-0.318395
-0.00732686 	-0.3183
-0.00756364 	-0.318204
-0.00780025 	-0.318108
-0.00803668 	-0.318012
-0.00827293 	-0.317915
-0.008509 	-0.317818
-0.00874489 	-0.317721
-0.00898059 	-0.317624
-0.0138865 	-0.315495
-0.014118 	-0.31539
-0.0143492 	-0.315285
-0.0145803 	-0.315179
-0.0148111 	-0.315073
-0.0127262 	-0.316016
-0.0129587 	-0.315912
-0.013191 	-0.315808
-0.013423 	-0.315704
-0.0136549 	-0.3156
-0.011561 	-0.316527
-0.0117944 	-0.316426
-0.0120277 	-0.316324
-0.0122607 	-0.316221
-0.0124936 	-0.316119
-0.0103909 	-0.317031
-0.0106253 	-0.316931
-0.0108595 	-0.31683
-0.0110935 	-0.31673
-0.0113274 	-0.316629
-0.00921611 	-0.317526
-0.00945145 	-0.317427
-0.0096866 	-0.317329
-0.00992156 	-0.31723
-0.0101563 	-0.31713
-0.0157324 	-0.314645
-0.0155024 	-0.314753
-0.0152722 	-0.31486
-0.0150418 	-0.314967
-0.0159622 	-0.314538
-0.0159622 	-0.314538
-0.0161918 	-0.314429
-0.0164212 	-0.314321
-0.0166503 	-0.314212
-0.0168793 	-0.314103
-0.017108 	-0.313993
-0.0173366 	-0.313884
-0.0175649 	-0.313773
-0.0177929 	-0.313663
-0.0180208 	-0.313552
-0.0182485 	-0.313441
-0.0184759 	-0.313329
-0.0187031 	-0.313217
-0.0189301 	-0.313105
-0.0191569 	-0.312992
-0.0193834 	-0.312879
-0.0196097 	-0.312766
-0.0198358 	-0.312652
-0.0200617 	-0.312538
-0.0202874 	-0.312424
-0.0249719 	-0.309942
-0.0251923 	-0.30982
-0.0254125 	-0.309698
-0.0256324 	-0.309575
-0.0258521 	-0.309452
-0.0238661 	-0.310547
-0.0240877 	-0.310427
-0.0243091 	-0.310306
-0.0245303 	-0.310185
-0.0247512 	-0.310064
-0.0227542 	-0.311143
-0.0229771 	-0.311025
-0.0231997 	-0.310906
-0.0234221 	-0.310787
-0.0236442 	-0.310667
-0.0216364 	-0.311731
-0.0218604 	-0.311614
-0.0220842 	-0.311497
-0.0223078 	-0.311379
-0.0225311 	-0.311262
-0.0205128 	-0.312309
-0.020738 	-0.312194
-0.0209629 	-0.312079
-0.0211876 	-0.311963
-0.0214121 	-0.311847
-0.0267283 	-0.308956
-0.0265097 	-0.309081
-0.0262907 	-0.309205
-0.0260716 	-0.309328
-0.0269468 	-0.308831
-0.0269468 	-0.308831
-0.0271649 	-0.308706
-0.0273828 	-0.30858
-0.0276005 	-0.308454
-0.0278179 	-0.308328
-0.028035 	-0.308201
-0.0282519 	-0.308074
-0.0284685 	-0.307947
-0.0286849 	-0.307819
-0.028901 	-0.307691
-0.0291168 	-0.307563
-0.0293324 	-0.307434
-0.0295477 	-0.307305
-0.0297628 	-0.307175
-0.0299776 	-0.307045
-0.0301921 	-0.306915
-0.0304063 	-0.306784
-0.0306203 	-0.306653
-0.030834 	-0.306522
-0.0310474 	-0.30639
-0.0354654 	-0.303541
-0.0356727 	-0.303402
-0.0358796 	-0.303262
-0.0360863 	-0.303121
-0.0362927 	-0.30298
-0.0344248 	-0.304234
-0.0346335 	-0.304096
-0.0348419 	-0.303958
-0.03505 	-0.30382
-0.0352579 	-0.303681
-0.0333771 	-0.304918
-0.0335872 	-0.304782
-0.033797 	-0.304646
-0.0340066 	-0.304509
-0.0342158 	-0.304372
-0.0323223 	-0.305593
-0.0325338 	-0.305459
-0.032745 	-0.305324
-0.032956 	-0.305189
-0.0331667 	-0.305054
-0.0312606 	-0.306258
-0.0314735 	-0.306126
-0.0316861 	-0.305993
-0.0318984 	-0.30586
-0.0321105 	-0.305727
-0.0371152 	-0.302414
-0.03691 	-0.302556
-0.0367045 	-0.302698
-0.0364987 	-0.302839
-0.0373201 	-0.302271
-0.0373201 	-0.302271
-0.0372154 	-0.302413
-0.0371108 	-0.302554
-0.0370061 	-0.302696
-0.0369014 	-0.302838
-0.0367968 	-0.302979
-0.0366921 	-0.303121
-0.0365874 	-0.303263
-0.0364828 	-0.303404
-0.0363781 	-0.303546
-0.0362734 	-0.303688
-0.0361688 	-0.303829
-0.0360641 	-0.303971
-0.0359594 	-0.304113
-0.0358548 	-0.304254
-0.0357501 	-0.304396
-0.0356454 	-0.304538
-0.0355408 	-0.304679
-0.0354361 	-0.304821
-0.0353314 	-0.304963
-0.0352268 	-0.305104
-0.0351221 	-0.305246
-0.0350174 	-0.305387
-0.0349127 	-0.305529
-0.0348081 	-0.305671
-0.0347034 	-0.305812
-0.0345987 	-0.305954
-0.0344941 	-0.306096
-0.0343894 	-0.306237
-0.0342847 	-0.306379
-0.0341801 	-0.306521
-0.0340754 	-0.306662
